CHOYP_TVAG_087170.6.8|m.41156
CHOYP_QTRTD1.1.1|m.19041
CHOYP_HEM2.1.1|m.6789
CHOYP_ISY1.1.1|m.53545
CHOYP_LOC101068028.1.1|m.48693
CHOYP_LOC408643.1.1|m.50154
CHOYP_NKRF.1.1|m.61828
CHOYP_RIR2.1.1|m.19831
CHOYP_LOC557305.1.1|m.18011
CHOYP_ISCW_ISCW012366.1.1|m.3690
CHOYP_PHUM_PHUM519460.1.1|m.3701
CHOYP_LOC101159719.1.1|m.21443
CHOYP_ISCW_ISCW013795.1.1|m.12153
CHOYP_LOC100373317.1.1|m.16740
CHOYP_LOC100645380.1.1|m.14246
CHOYP_TMEM2.2.4|m.8174
CHOYP_BRAFLDRAFT_125073.1.1|m.1752
CHOYP_contig_046319|m.54200
CHOYP_APPBP2.1.1|m.9093
CHOYP_BRAFLDRAFT_118867.1.1|m.27944
CHOYP_BRAFLDRAFT_127100.2.2|m.42594
CHOYP_GPCP1.1.1|m.11490
CHOYP_LOC100375219.1.1|m.30269
CHOYP_UNC89.15.19|m.55545
CHOYP_LOC581491.1.2|m.56125
CHOYP_BRAFLDRAFT_255736.1.1|m.62027
CHOYP_TVAG_355490.5.22|m.11608
CHOYP_BRAFLDRAFT_68592.1.1|m.53611
CHOYP_BRAFLDRAFT_79734.1.1|m.15409
CHOYP_AKP13.1.5|m.12951
CHOYP_FKBP12.1.1|m.32709
CHOYP_LOC100207121.5.9|m.48175
CHOYP_LOC100371443.1.1|m.15017
CHOYP_BPTF.1.1|m.25244
CHOYP_LOC584238.1.1|m.30307
CHOYP_RFC2.1.2|m.12862
CHOYP_DIS3.1.1|m.6724
CHOYP_LOC100708991.1.5|m.740
CHOYP_LOC593338.1.2|m.31413
CHOYP_GSTS8.1.1|m.12434
CHOYP_LOC100892914.1.1|m.53491
CHOYP_EF2.4.5|m.30185
CHOYP_LOC100369901.1.2|m.9586
CHOYP_BRAFLDRAFT_118772.1.1|m.59465
CHOYP_PCID2.1.1|m.28679
CHOYP_SMP_148160.1.1|m.11635
CHOYP_BBOV_II003210.5.13|m.30678
CHOYP_BIRC7.3.5|m.22702
CHOYP_BRAFLDRAFT_262219.2.2|m.65565
CHOYP_BRAFLDRAFT_71030.1.1|m.31477
CHOYP_NCU02236.1.1|m.28628
CHOYP_contig_006560|m.7472
CHOYP_BRAFLDRAFT_203057.1.1|m.47437
CHOYP_RL4.2.6|m.4480
CHOYP_BRD4.1.1|m.55245
CHOYP_FKBP14.1.1|m.7244
CHOYP_LOC100118063.2.4|m.29108
CHOYP_LOC100711617.1.1|m.9209
CHOYP_LOC100740578.1.1|m.65702
CHOYP_PA1B2.1.2|m.10637
CHOYP_SSU72.1.1|m.2079
CHOYP_UB2R2.1.1|m.18979
CHOYP_LOC100377801.1.1|m.10929
CHOYP_BRAFLDRAFT_276229.1.1|m.37508
CHOYP_BRAFLDRAFT_61507.1.1|m.52347
CHOYP_LOC101071902.1.1|m.49967
CHOYP_BRAFLDRAFT_85896.1.1|m.38692
CHOYP_INT9.1.1|m.11703
CHOYP_LAR.1.2|m.30133
CHOYP_LOC101073830.1.1|m.42117
CHOYP_SETD6.1.1|m.14704
CHOYP_contig_046503|m.54505
CHOYP_BRAFLDRAFT_283093.1.1|m.15039
CHOYP_LOC100374785.2.3|m.34677
CHOYP_BRAFLDRAFT_240825.1.1|m.43452
CHOYP_contig_050942|m.60734
CHOYP_TBC1D22A.1.1|m.24510
CHOYP_LOC100165703.1.1|m.48642
CHOYP_LOC100313589.1.1|m.31479
CHOYP_LOC100375820.1.1|m.62640
CHOYP_LOC101067857.1.1|m.36995
CHOYP_LOC101160004.1.1|m.48946
CHOYP_LOC580666.1.2|m.21929
CHOYP_NEMVEDRAFT_V1G237029.1.1|m.64370
CHOYP_TS101.4.4|m.57290
CHOYP_BRAFLDRAFT_128459.1.3|m.21899
CHOYP_LOC100891402.2.3|m.27268
CHOYP_LOC100210677.7.8|m.42871
CHOYP_IFIH1.9.14|m.54678
CHOYP_BRAFLDRAFT_89330.1.1|m.23864
CHOYP_BRCA2.1.2|m.17660
CHOYP_CNOT3.1.1|m.62322
CHOYP_LOC100375191.1.2|m.9220
CHOYP_SPR.1.3|m.17978
CHOYP_LOC100709948.1.1|m.9245
CHOYP_LOC100642680.1.1|m.6611
CHOYP_LOC100875404.1.1|m.8506
CHOYP_MED24.4.10|m.16708
CHOYP_LOC100651327.1.1|m.34619
CHOYP_contig_026627|m.30320
CHOYP_ACOX1.3.3|m.26948
CHOYP_contig_054622|m.65176
CHOYP_BRAFLDRAFT_89920.1.1|m.13963
CHOYP_LOC100373339.1.1|m.5653
CHOYP_ASCC3.1.1|m.51755
CHOYP_LOC100368918.1.2|m.6229
CHOYP_LOC100555295.1.1|m.51356
CHOYP_ML12B.1.1|m.27220
CHOYP_LOC100890753.1.3|m.50299
CHOYP_BRAFLDRAFT_246447.1.1|m.30255
CHOYP_TLN2.1.2|m.5591
CHOYP_LOC101063181.1.1|m.12864
CHOYP_GATAD1.1.1|m.50020
CHOYP_BRAFLDRAFT_98499.1.1|m.5718
CHOYP_HS12A.24.33|m.60051
CHOYP_GPM6A.1.1|m.41817
CHOYP_LOC577190.1.1|m.18117
CHOYP_LOC584392.1.1|m.24512
CHOYP_LOC587346.1.1|m.17791
CHOYP_LOC591073.1.1|m.50375
CHOYP_BRAFLDRAFT_119036.1.1|m.18576
CHOYP_QPCT.1.1|m.38977
CHOYP_SETD2.1.1|m.25547
CHOYP_TMO_0856.1.3|m.5045
CHOYP_BRAFLDRAFT_125731.1.1|m.6261
CHOYP_LOC559490.1.1|m.44696
CHOYP_LOC100375733.1.1|m.66021
CHOYP_NISCH.1.2|m.17955
CHOYP_PF10_0308.1.1|m.43529
CHOYP_CYTB.1.6|m.7874
CHOYP_LOC100367093.1.1|m.63664
CHOYP_LOC100533367.1.1|m.49626
CHOYP_LOC582784.1.1|m.53921
CHOYP_BRAFLDRAFT_119901.1.1|m.7089
CHOYP_BRAFLDRAFT_124523.1.1|m.18960
CHOYP_contig_024166|m.27453
CHOYP_contig_030621|m.34884
CHOYP_LOC100181873.1.2|m.45633
CHOYP_DIAPH1.1.1|m.55416
CHOYP_ISCW_ISCW012228.1.2|m.57884
CHOYP_LOC100743601.1.1|m.37797
CHOYP_LOC100367637.1.1|m.55661
CHOYP_LOC100375699.1.2|m.19738
CHOYP_LOC660501.1.2|m.5218
CHOYP_PRCC.2.2|m.58572
CHOYP_contig_015209|m.17650
CHOYP_BRAFLDRAFT_283981.1.1|m.7732
CHOYP_LOC100905188.1.1|m.2446
CHOYP_BRAFLDRAFT_116913.1.1|m.43886
CHOYP_CAL7507_4591.1.1|m.49532
CHOYP_RTEL1.1.1|m.16665
CHOYP_DGRI_GH14833.1.1|m.14206
CHOYP_FEN1.1.1|m.66181
CHOYP_LOC100165685.1.1|m.13583
CHOYP_PPR27.1.1|m.10278
CHOYP_contig_052383|m.62773
CHOYP_BAP18.1.1|m.48944
CHOYP_BRAFLDRAFT_123298.1.1|m.483
CHOYP_CASP2.5.5|m.35953
CHOYP_CP096.1.1|m.35853
CHOYP_IFIH1.7.14|m.46974
CHOYP_LOC100559879.1.1|m.8598
CHOYP_LOC100558843.1.1|m.14396
CHOYP_LOC101155562.1.1|m.51414
CHOYP_HBS1L.1.2|m.14311
CHOYP_ATP6AP1.1.1|m.18150
CHOYP_NDUFB7.1.1|m.27222
CHOYP_AAEL_AAEL011814.1.1|m.48797
CHOYP_C10.1.2|m.23678
CHOYP_LOC589644.2.3|m.21781
CHOYP_BRAFLDRAFT_221105.1.2|m.172
CHOYP_BRAFLDRAFT_224325.3.3|m.52906
CHOYP_CALM.7.50|m.12029
CHOYP_LOC100136190.1.1|m.9460
CHOYP_LOC100890653.1.1|m.13755
CHOYP_YL8A.1.1|m.29604
CHOYP_PARP16.1.1|m.1294
CHOYP_DI3L2.1.1|m.61980
CHOYP_HOOK3.1.1|m.14456
CHOYP_LOC100370976.1.2|m.17764
CHOYP_LOC100691486.1.1|m.24965
CHOYP_BRAFLDRAFT_104488.3.3|m.2973
CHOYP_LOC100718468.1.1|m.11334
CHOYP_BRAFLDRAFT_117263.1.1|m.28027
CHOYP_MIF.2.2|m.30795
CHOYP_PC2.1.2|m.34945
CHOYP_RRP5.1.1|m.7375
CHOYP_SMP_171550.1.1|m.44645
CHOYP_ABHD2.2.2|m.32276
CHOYP_BRAFLDRAFT_220356.5.6|m.38505
CHOYP_SYCP2.1.2|m.47476
CHOYP_EZH2.1.1|m.47916
CHOYP_BRAFLDRAFT_68997.1.1|m.56357
CHOYP_LOC100370194.1.1|m.52469
CHOYP_LOC684934.1.1|m.1807
CHOYP_LOC101071050.1.1|m.38421
CHOYP_DGRI_GH12278.1.1|m.5056
CHOYP_LOC100533524.1.1|m.33932
CHOYP_LOC100697862.1.1|m.27738
CHOYP_LOC100899437.1.1|m.28953
CHOYP_LOC101061101.1.1|m.50165
CHOYP_MTR1.1.1|m.59840
CHOYP_NEMVEDRAFT_V1G199721.1.1|m.64387
CHOYP_NXF1.1.2|m.28017
CHOYP_contig_055406|m.66084
CHOYP_AHCTF1.1.1|m.17461
CHOYP_BRAFLDRAFT_249506.2.2|m.60314
CHOYP_BRAFLDRAFT_226416.1.1|m.56984
CHOYP_RLP24.2.2|m.51354
CHOYP_BRAFLDRAFT_80064.1.1|m.40175
CHOYP_DNJC9.1.1|m.12688
CHOYP_FBX22.1.1|m.35385
CHOYP_CDK5.1.1|m.25495
CHOYP_COG2.1.2|m.12604
CHOYP_LOC100370040.2.2|m.55789
CHOYP_LOC100374912.1.1|m.51922
CHOYP_LOC100476601.1.1|m.9343
CHOYP_LOC100875369.1.1|m.31446
CHOYP_LOC100879804.1.1|m.59833
CHOYP_LOC100879981.1.1|m.57826
CHOYP_LOC101175128.1.1|m.13811
CHOYP_LOC586122.3.4|m.63155
CHOYP_OSBL9.1.2|m.17667
CHOYP_TRIADDRAFT_49883.1.1|m.29857
CHOYP_AAK1.1.1|m.14768
CHOYP_BRAFLDRAFT_129932.1.1|m.30332
CHOYP_DHX8.2.3|m.55112
CHOYP_LOC100378818.2.2|m.27217
CHOYP_contig_045552|m.53024
CHOYP_ISCW_ISCW008174.1.2|m.8360
CHOYP_NEMVEDRAFT_V1G163820.1.1|m.6391
CHOYP_BRAFLDRAFT_122634.2.2|m.43678
CHOYP_LOC100370838.1.1|m.18679
CHOYP_BRAFLDRAFT_115029.1.2|m.8365
CHOYP_LOC582626.1.1|m.5567
CHOYP_LOC592001.1.1|m.43470
CHOYP_NEMVEDRAFT_V1G244113.1.1|m.22167
CHOYP_SI_DKEY-21N12.1.1.1|m.65205
CHOYP_BRAFLDRAFT_73177.1.1|m.61488
CHOYP_NOMO1.2.2|m.46404
CHOYP_PVX_111155.1.1|m.25208
CHOYP_RAB8A.2.3|m.33866
CHOYP_BRAFLDRAFT_117811.1.1|m.27128
CHOYP_LOC100533319.1.2|m.46
CHOYP_CRE_25145.1.1|m.8177
CHOYP_LOC100375342.2.3|m.30827
CHOYP_LOC101072591.1.1|m.1861
CHOYP_MED21.1.1|m.6955
CHOYP_NEMVEDRAFT_V1G236658.4.6|m.30181
CHOYP_ORC1.1.2|m.17178
CHOYP_RB6I2.2.2|m.65652
CHOYP_BRAF.2.3|m.21192
CHOYP_BRAFLDRAFT_282105.1.2|m.43460
CHOYP_BRAFLDRAFT_86765.1.1|m.54066
CHOYP_LOC100892193.2.5|m.28130
CHOYP_DDX58.1.9|m.822
CHOYP_MBLK1.1.1|m.51933
CHOYP_MIB2.4.6|m.43287
CHOYP_WDR70.1.1|m.7199
CHOYP_BRAFLDRAFT_76825.1.1|m.2818
CHOYP_DGRI_GH10893.1.1|m.27211
CHOYP_MAD2L1.1.1|m.10353
CHOYP_CRADD.1.2|m.27800
CHOYP_FABP2.1.2|m.5800
CHOYP_LOC100081619.1.1|m.33744
CHOYP_LOC100370453.1.1|m.48521
CHOYP_LOC579656.3.5|m.41908
CHOYP_MEGF6.55.59|m.59497
CHOYP_DMOJ_GI18492.1.1|m.8902
CHOYP_CE120.1.2|m.19214
CHOYP_LOC571721.2.3|m.53122
CHOYP_LOC100186299.6.6|m.52749
CHOYP_FRM4B.1.1|m.2249
CHOYP_BAI1.1.2|m.4434
CHOYP_contig_015923|m.18643
CHOYP_DERE_GG18317.1.1|m.44727
CHOYP_AMRP.1.1|m.36070
CHOYP_LOC100561810.1.1|m.8656
CHOYP_NEMVEDRAFT_V1G224038.3.5|m.31061
CHOYP_contig_035578|m.40341
CHOYP_BRAFLDRAFT_208436.30.32|m.61782
CHOYP_DWIL_GK23042.1.1|m.38792
CHOYP_LOC100186360.1.2|m.50759
CHOYP_LOC591084.2.2|m.59355
CHOYP_BRAFLDRAFT_277920.1.1|m.28845
CHOYP_LOC575161.4.5|m.42590
CHOYP_PI3R4.1.1|m.14910
CHOYP_BRAFLDRAFT_66688.1.2|m.2447
CHOYP_CPIPJ_CPIJ011346.2.2|m.44999
CHOYP_LOC725079.1.1|m.66349
CHOYP_DDX41.1.1|m.16719
CHOYP_DOCK9.1.2|m.7649
CHOYP_ARI2.1.1|m.34963
CHOYP_LOC763287.1.1|m.43472
CHOYP_BRAFLDRAFT_122887.1.1|m.62170
CHOYP_BRAFLDRAFT_122927.1.1|m.51870
CHOYP_contig_030959|m.35312
CHOYP_EIN_201030.1.3|m.20334
CHOYP_CASP7.11.23|m.26574
CHOYP_BRAFLDRAFT_208293.6.20|m.36168
CHOYP_LOC662585.2.2|m.7262
CHOYP_LOC100123595.1.2|m.63353
CHOYP_contig_009315|m.10833
CHOYP_contig_019238|m.22546
CHOYP_contig_039058|m.44237
CHOYP_GKAP1.1.1|m.18792
CHOYP_LOC100186070.1.1|m.3415
CHOYP_BRAFLDRAFT_85664.6.10|m.30553
CHOYP_contig_039363|m.44567
CHOYP_CCD53.1.1|m.6684
CHOYP_LOC100368023.1.1|m.14890
CHOYP_LOC100375293.2.2|m.58888
CHOYP_LOC100184451.1.8|m.30146
CHOYP_LOC100370323.1.1|m.62024
CHOYP_LOC100373584.1.1|m.6647
CHOYP_LOC100706133.1.1|m.56708
CHOYP_LOC662357.1.1|m.64851
CHOYP_TRIADDRAFT_57945.3.3|m.55640
CHOYP_contig_010011|m.11666
CHOYP_PTPRB.1.4|m.21615
CHOYP_LOC578600.1.1|m.45849
CHOYP_LOC588572.1.2|m.17892
CHOYP_LOC100533330.1.2|m.2565
CHOYP_NEMVEDRAFT_V1G154974.1.1|m.44261
CHOYP_contig_027976|m.31727
CHOYP_LOC100313676.1.2|m.2193
CHOYP_BRAFLDRAFT_91068.1.1|m.9955
CHOYP_BRAFLDRAFT_99641.1.1|m.63666
CHOYP_LOC580670.1.6|m.4085
CHOYP_PLK1.1.2|m.26371
CHOYP_HEAT1.1.1|m.11228
CHOYP_LOC100367064.1.1|m.52280
CHOYP_LOC100372110.1.1|m.11437
CHOYP_BCAS3.1.1|m.6968
CHOYP_LOC101168834.1.1|m.9567
CHOYP_LOC764898.1.1|m.28118
CHOYP_MYD88.2.7|m.21423
CHOYP_PHF10.1.1|m.6981
CHOYP_RENT2.1.1|m.50589
CHOYP_TBRG4.1.1|m.48213
CHOYP_AASI_1435.35.35|m.65339
CHOYP_BRAFLDRAFT_206907.6.11|m.30690
CHOYP_LOC100708991.2.5|m.29236
CHOYP_contig_038218|m.43194
CHOYP_BRAFLDRAFT_128828.1.2|m.7356
CHOYP_ISCW_ISCW018108.1.1|m.43365
CHOYP_LOC100697247.1.2|m.37588
CHOYP_AAEL_AAEL001424.1.1|m.40785
CHOYP_LOC100198049.1.1|m.13866
CHOYP_LOC100330792.2.2|m.53521
CHOYP_COG3.1.1|m.35921
CHOYP_EHI_072050.2.8|m.16931
CHOYP_EHI_153670.1.2|m.21885
CHOYP_LARP7.1.1|m.35019
CHOYP_LOC578464.1.1|m.46553
CHOYP_BRAFLDRAFT_117675.1.1|m.33772
CHOYP_MINP1.1.1|m.13284
CHOYP_PMS2.1.1|m.16450
CHOYP_SCN1.1.2|m.28878
CHOYP_TVAG_355490.2.22|m.9582
CHOYP_contig_021858|m.25098
CHOYP_contig_035380|m.40136
CHOYP_BRAFLDRAFT_261406.1.1|m.46291
CHOYP_LOC753178.2.2|m.60569
CHOYP_SMAD4.3.4|m.13408
CHOYP_3BP2.2.3|m.19302
CHOYP_LOC100123075.1.1|m.8128
CHOYP_NEMVEDRAFT_V1G165338.1.1|m.60296
CHOYP_BRAFLDRAFT_80919.1.1|m.62047
CHOYP_BRAFLDRAFT_82868.3.5|m.48837
CHOYP_LOC100366857.1.1|m.38884
CHOYP_C1QL4.7.10|m.49245
CHOYP_XIAP.1.7|m.6021
CHOYP_DANA_GF15955.1.1|m.44178
CHOYP_LOC100121363.1.1|m.46369
CHOYP_LOC100371339.1.1|m.4513
CHOYP_PC11X.1.2|m.24796
CHOYP_STAB2.1.1|m.64132
CHOYP_contig_030366|m.34550
CHOYP_BRAFLDRAFT_208436.18.32|m.58763
CHOYP_TEN2.1.2|m.44821
CHOYP_BRAFLDRAFT_150340.1.4|m.7435
CHOYP_CSN8.1.1|m.14798
CHOYP_PTPRK.18.20|m.62712
CHOYP_LOC100929997.1.1|m.23658
CHOYP_PTPRT.22.45|m.47112
CHOYP_LOC100178034.1.2|m.13282
CHOYP_KCP.7.13|m.40006
CHOYP_LOC100560768.1.1|m.18804
CHOYP_CAB32.1.1|m.52444
CHOYP_TEMPT.3.3|m.40304
CHOYP_AFURIN2.1.1|m.59865
CHOYP_ISCW_ISCW018656.1.1|m.51893
CHOYP_ARP8.1.1|m.10729
CHOYP_LOC100367326.1.1|m.56733
CHOYP_BRAFLDRAFT_104267.1.1|m.52332
CHOYP_LOC592006.1.1|m.18498
CHOYP_SLC6A14.1.1|m.43828
CHOYP_HS12A.10.33|m.38139
CHOYP_HTF4.1.5|m.16262
CHOYP_ISCW_ISCW004420.1.8|m.5439
CHOYP_BRAFLDRAFT_129004.15.15|m.60150
CHOYP_PDE2A.3.3|m.60225
CHOYP_LOC100371218.2.3|m.38221
CHOYP_NEK1.1.5|m.9137
CHOYP_ANT_25430.1.2|m.613
CHOYP_BRAFLDRAFT_88018.1.1|m.50147
CHOYP_GLNA2.1.4|m.4134
CHOYP_LOC567383.1.1|m.16245
CHOYP_MP2K5.1.1|m.45311
CHOYP_CALRL.2.3|m.42463
CHOYP_contig_004890|m.5604
CHOYP_contig_030869|m.35200
CHOYP_MAD1.1.1|m.48542
CHOYP_LOC100374537.1.1|m.27241
CHOYP_ESF1.1.1|m.15088
CHOYP_LOC100372298.1.1|m.19547
CHOYP_LOC100373569.1.1|m.280
CHOYP_BRAFLDRAFT_113696.1.1|m.54166
CHOYP_LOC590298.2.3|m.4191
CHOYP_BRAFLDRAFT_119363.1.1|m.41627
CHOYP_RFC2.1.2|m.12863
CHOYP_ZN729.1.1|m.13702
CHOYP_contig_014205|m.16198
CHOYP_contig_035697|m.40446
CHOYP_LOC100370040.1.2|m.55411
CHOYP_LOC100377398.1.1|m.44441
CHOYP_LOC100655005.1.1|m.51334
CHOYP_BRAFLDRAFT_126338.1.1|m.59058
CHOYP_MOB1.1.1|m.19452
CHOYP_PNO1.1.3|m.2044
CHOYP_LOC100373888.9.9|m.66033
CHOYP_DSPP.8.8|m.65419
CHOYP_LOC100533325.1.1|m.55617
CHOYP_BRAFLDRAFT_119982.1.1|m.62398
CHOYP_BRAFLDRAFT_85511.17.23|m.55470
CHOYP_CBG09799.1.1|m.44038
CHOYP_RTTN.1.3|m.9025
CHOYP_CNOT7.2.2|m.35718
CHOYP_DPER_GL26275.2.2|m.17886
CHOYP_AAEL_AAEL001503.1.1|m.10649
CHOYP_LOC101076790.1.1|m.45316
CHOYP_LOC101078033.1.1|m.42470
CHOYP_LOC575161.5.5|m.55590
CHOYP_PRP4B.1.1|m.28423
CHOYP_CNTN5.4.5|m.44639
CHOYP_HS90A.3.3|m.28299
CHOYP_LOC100908241.1.1|m.52509
CHOYP_LOC100890342.1.1|m.10194
CHOYP_LOC100877554.2.2|m.34916
CHOYP_RT16.1.1|m.16545
CHOYP_ASCC2.1.1|m.34978
CHOYP_contig_023399|m.26635
CHOYP_LOC590989.3.3|m.32047
CHOYP_ISCW_ISCW017474.1.1|m.18280
CHOYP_LOC100701406.1.1|m.23796
CHOYP_LOC661769.1.1|m.10866
CHOYP_CLPX.1.2|m.12748
CHOYP_KMO.1.2|m.17496
CHOYP_LOC100168017.1.1|m.40316
CHOYP_SLAI2.1.2|m.8777
CHOYP_ZGC_92203.1.1|m.55468
CHOYP_contig_006214|m.7057
CHOYP_LOC100374741.61.83|m.53306
CHOYP_BRAFLDRAFT_86846.3.3|m.53453
CHOYP_contig_029279|m.33207
CHOYP_LOC100634688.3.6|m.36725
CHOYP_MEG10.83.91|m.61586
CHOYP_MEGF6.52.59|m.54262
CHOYP_CYIIB.2.2|m.64545
CHOYP_GIGA4.2.3|m.41265
CHOYP_LOC655570.1.2|m.9210
CHOYP_ZF_U1LIKE_-10.1.1|m.18971
CHOYP_BRAFLDRAFT_123304.1.1|m.29231
CHOYP_BRAFLDRAFT_215087.1.1|m.66618
CHOYP_RDH13.1.3|m.10433
CHOYP_EDI_048910.1.2|m.31504
CHOYP_EEA1.1.1|m.9573
CHOYP_SDA1.1.1|m.12704
CHOYP_contig_029445|m.33401
CHOYP_BRAFLDRAFT_223290.2.2|m.30918
CHOYP_BRAFLDRAFT_68242.2.3|m.26345
CHOYP_PSMG2.1.1|m.66279
CHOYP_LOC100899229.1.1|m.12157
CHOYP_contig_049548|m.58834
CHOYP_FREM1.1.1|m.55119
CHOYP_KLHDB.3.5|m.46662
CHOYP_LOC100183682.1.1|m.61630
CHOYP_LOC100372028.1.1|m.22341
CHOYP_LOC577351.1.1|m.17664
CHOYP_MCA3A.1.2|m.24375
CHOYP_MTNB.1.1|m.16051
CHOYP_MTX1.1.1|m.43691
CHOYP_PHUM_PHUM537100.1.1|m.62217
CHOYP_PLCB4.1.2|m.1637
CHOYP_SAMD15.1.1|m.27733
CHOYP_ZFP37.1.4|m.10878
CHOYP_ACH7.2.2|m.66217
CHOYP_BRAFLDRAFT_91316.1.1|m.46558
CHOYP_LOC100199663.1.1|m.22109
CHOYP_PI4KB.1.1|m.8669
CHOYP_FRIS.9.11|m.53958
CHOYP_contig_037038|m.41727
CHOYP_LOC100488894.1.5|m.4048
CHOYP_NEMVEDRAFT_V1G80846.1.1|m.24713
CHOYP_BRAFLDRAFT_277055.1.2|m.3095
CHOYP_BRAFLDRAFT_114633.1.1|m.49577
CHOYP_LOC100699850.1.3|m.3523
CHOYP_LOC579914.1.1|m.13347
CHOYP_BRAFLDRAFT_115611.1.1|m.33392
CHOYP_PHUM_PHUM470230.1.1|m.29432
CHOYP_RL39.2.2|m.64898
CHOYP_FOCAD.2.2|m.52366
CHOYP_contig_047569|m.56118
CHOYP_CADM4.1.1|m.60661
CHOYP_CDO1.1.4|m.26663
CHOYP_CARNS1.5.6|m.63614
CHOYP_LOC587803.1.1|m.9452
CHOYP_TSN3.1.1|m.57074
CHOYP_LIPR1.2.3|m.4679
CHOYP_LOC100005318.1.1|m.30043
CHOYP_LOC656459.1.1|m.34956
CHOYP_THSD4.2.2|m.57001
CHOYP_TRIADDRAFT_64367.1.1|m.42126
CHOYP_contig_022855|m.26082
CHOYP_contig_023474|m.26716
CHOYP_contig_053017|m.63597
CHOYP_BRAFLDRAFT_204357.1.1|m.62329
CHOYP_BACH1.3.17|m.6935
CHOYP_FLOT1.1.2|m.21435
CHOYP_LOC100368659.1.2|m.15836
CHOYP_LOC100372867.1.1|m.18083
CHOYP_WNK2.1.2|m.38552
CHOYP_MLL3.2.3|m.25295
CHOYP_contig_002327|m.2549
CHOYP_contig_002691|m.2966
CHOYP_LOC100199505.2.2|m.25542
CHOYP_LOC577573.1.1|m.13979
CHOYP_LOC100368228.3.3|m.54183
CHOYP_CRE-UNC-89.1.3|m.20277
CHOYP_LOC100692402.2.2|m.49856
CHOYP_LOC100892461.2.2|m.55369
CHOYP_LOC100904451.3.11|m.13002
CHOYP_LOC754728.5.6|m.42237
CHOYP_DMBT1.11.34|m.22620
CHOYP_LOC100533225.1.2|m.36896
CHOYP_LOC100638885.1.4|m.28187
CHOYP_LOC100880815.3.7|m.45911
CHOYP_LOC101173869.1.1|m.32090
CHOYP_LOC590633.1.1|m.32259
CHOYP_RM51.1.1|m.12099
CHOYP_LOC100706747.1.1|m.14818
CHOYP_LOC100378570.1.1|m.25501
CHOYP_DTX3L.2.4|m.51200
CHOYP_ATP7A.1.1|m.23099
CHOYP_LOC100883586.1.1|m.268
CHOYP_LOC101068378.2.3|m.20090
CHOYP_LOC590756.3.6|m.40372
CHOYP_M2OM.1.1|m.11786
CHOYP_MESD.1.1|m.52095
CHOYP_NAV2.1.3|m.9737
CHOYP_NOL11.1.1|m.6423
CHOYP_PCDH7.1.3|m.6236
CHOYP_RRP1B.1.1|m.21811
CHOYP_BRAFLDRAFT_124950.1.1|m.8139
CHOYP_contig_032098|m.36603
CHOYP_contig_053912|m.64506
CHOYP_ARP6.1.1|m.17920
CHOYP_ABCA1.1.3|m.6501
CHOYP_BRAFLDRAFT_91321.10.10|m.59301
CHOYP_ISCW_ISCW006277.2.2|m.66212
CHOYP_LOC100369237.3.3|m.48902
CHOYP_BRAFLDRAFT_125403.1.1|m.30476
CHOYP_contig_043909|m.50738
CHOYP_DGRI_GH19122.1.1|m.1378
CHOYP_contig_011268|m.13012
CHOYP_LOC100533321.1.1|m.38814
CHOYP_ENPP3.1.1|m.13519
CHOYP_PHUM_PHUM215460.1.1|m.33815
CHOYP_LOC100368072.1.1|m.52449
CHOYP_LOC100176461.1.1|m.63236
CHOYP_PTPRU.2.2|m.58388
CHOYP_LOC100371721.1.1|m.23143
CHOYP_ANM12.1.1|m.53881
CHOYP_PHUM_PHUM075600.1.1|m.35072
CHOYP_HACE1.1.2|m.24806
CHOYP_EDEM1.1.1|m.12175
CHOYP_FA63B.1.1|m.52872
CHOYP_ISCW_ISCW008596.1.2|m.8803
CHOYP_MEGF6.3.59|m.2378
CHOYP_NEMVEDRAFT_V1G201552.1.6|m.2876
CHOYP_YL58.1.1|m.35411
CHOYP_ABCA1.3.3|m.56453
CHOYP_EF-1A.6.9|m.43621
CHOYP_LOC100867487.2.2|m.65146
CHOYP_PTP10.3.3|m.46720
CHOYP_MEG10.70.91|m.54892
CHOYP_PTPRK.4.20|m.2624
CHOYP_SI_DKEYP-75B4.10.2.2|m.54469
CHOYP_contig_049413|m.58667
CHOYP_BRAFLDRAFT_234513.1.1|m.9581
CHOYP_GNAS.3.3|m.55756
CHOYP_LOC100879690.1.1|m.18064
CHOYP_LOC101175542.1.1|m.39653
CHOYP_PDE3A.1.3|m.22256
CHOYP_contig_028143|m.32002
CHOYP_LOC101061667.1.1|m.8351
CHOYP_VMP1.1.1|m.34831
CHOYP_TVAG_355490.12.22|m.45126
CHOYP_BACH1.8.17|m.18006
CHOYP_ISCA1.1.2|m.17578
CHOYP_TCFAP2B.2.2|m.11727
CHOYP_LOC100907408.1.1|m.24444
CHOYP_LOC657327.1.1|m.54811
CHOYP_LOC100372020.1.1|m.59998
CHOYP_KNOP1.1.1|m.11909
CHOYP_LOC575478.1.1|m.6923
CHOYP_contig_036283|m.40992
CHOYP_LOC100049762.1.1|m.1777
CHOYP_MCA3.1.1|m.5766
CHOYP_BN6_64710.1.1|m.52168
CHOYP_POPTRDRAFT_655879.1.1|m.46190
CHOYP_TRIADDRAFT_57018.1.2|m.10706
CHOYP_LOC100199379.1.2|m.59875
CHOYP_LOC100373083.1.2|m.19986
CHOYP_LOC100695307.1.1|m.51209
