PROTID,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103
CHOYP_LOC100367769.1.2|m.27169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0265,3.9333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHOYP_LOC100367880.1.1|m.12770,0,0,0,0,0,0,0,0,0,0,8.2895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHOYP_LOC100367956.2.2|m.62044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3773
CHOYP_BTKL.1.1|m.55270,3.9228,4.3368,11.6294,8.3023,6.0474,4.1787,10.8336,9.575,13.5768,11.4897,12.4298,10.8266,14.4903,11.8272,22.1692,22.8376,13.7782,12.6761,13.4195,11.3899,9.5809,8.0544,13.1167,9.4546,13.3395,11.1994,4.7715,3.6796,12.2686,9.1287,7.7283,7.0006,5.2502,2.6145,10.9773,10.953,9.1214,7.7584,7.3224,7.8997,7.8552,4.6287,5.2602,4.9203
CHOYP_LOC100368004.1.1|m.62584,0,6.036,12.7174,6.3553,0,5.8159,6.143,6.108,0,13.03,5.7666,5.9198,6.5248,13.4127,6.171,0,6.0269,0,0,0,16.298,0,12.1705,6.2934,0,0,0,0,0,0,0,0,0,0,8.0028,0,0,0,7.4736,0,0,7.0864,0,0
CHOYP_LOC100368071.1.1|m.6755,6.3146,3.1732,0,0,3.0421,3.0575,0,0,3.4148,0,0,3.1121,0,0,0,0,0,0,0,0,0,0,3.1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHOYP_LOC100368219.2.5|m.38385,4.5664,4.5893,4.8347,4.8321,4.3997,4.422,4.6707,0,4.9388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHOYP_LOC100368376.1.2|m.11023,0,2.0267,0,0,0,0,0,0,0,0,0,0,0,0,4.144,2.0241,0,2.102,0,0,0,0,0,2.1131,0,0,0,0,0,0,0,0,0,0,0,2.6811,0,1.9941,0,0,0,0,0,0
CHOYP_LOC100368410.2.2|m.44510,0,0,0,0,2.529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHOYP_LOC100368521.3.3|m.41435,0,0,0,0,0,0,0,0,0,0,0,0,2.8248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHOYP_LOC100368820.1.1|m.12090,0,0,0,0,0,0,0,0,6.6032,6.623,5.8622,6.0179,0,0,0,6.1282,0,6.364,0,0,0,0,0,6.3977,6.4878,6.4556,0,0,6.5842,6.7655,0,0,0,0,0,0,6.1722,6.0374,0,0,0,0,6.2975,0
CHOYP_LOC100368865.1.1|m.48100,1.0148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1106,0,0,0,0,0,0,0,0,0,0,0,0,0
CHOYP_LOC100369712.1.1|m.64282,8.2467,8.2882,8.7313,8.7267,7.9457,7.986,8.4351,8.3871,8.9193,8.9459,7.9183,8.1286,8.9594,9.2087,0,8.2776,8.2758,8.5962,0,0,11.1897,11.2882,8.3559,8.6417,0,0,0,0,0,0,0,0,0,0,10.989,10.9646,8.3371,8.155,10.2623,0,9.7138,9.7305,0,8.6196
CHOYP_LOC100370716.1.1|m.35654,0,1.1497,0,0,0,0,1.1701,0,0,0,0,0,0,0,1.1754,0,0,1.1924,1.3976,1.3839,0,0,0,1.1987,0,0,0,0,0,0,0,0,0,0,1.5244,0,0,0,0,0,0,1.3498,1.18,1.1957
CHOYP_BTKL.1.1|m.55271,8.8123,10.6279,9.3301,11.1902,3.3962,3.4135,5.4082,7.1698,5.7186,5.7357,3.3845,5.2117,5.7443,3.9361,7.2438,5.3072,5.306,7.3486,4.3065,8.5288,7.1742,12.0623,12.5005,11.0812,5.6186,7.4544,0,0,5.7021,5.8591,5.787,9.8288,0,3.9155,7.0456,11.7166,12.4724,12.1999,6.5797,4.4365,6.228,10.3979,5.4538,7.3686
CHOYP_LOC100370844.1.2|m.30341,1.1973,1.2033,0,0,1.1535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHOYP_LOC100371043.3.5|m.24649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5214
CHOYP_LOC100371143.1.1|m.27046,12.0116,6.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHOYP_LOC100371319.1.1|m.10777,6.3509,0,0,6.7205,0,12.3003,6.496,6.459,6.8689,6.8894,6.098,6.26,6.8998,7.0918,6.5257,6.3747,12.7466,6.62,0,7.6832,8.6173,8.6932,0,6.6551,6.7488,6.7154,0,0,6.8491,7.0376,6.9511,7.0835,0,0,0,16.8881,12.841,6.2803,0,7.9933,7.4807,7.4936,6.5508,6.6381
CHOYP_LOC100371571.1.1|m.2417,2.6953,0,0,0,0,0,0,0,0,0,0,0,0,3.0097,0,0,0,0,0,0,0,0,2.7309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHOYP_LOC100371831.1.1|m.11775,0,0,0,0,1.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5055,0,0,0,0,0,1.5506,0,0,0,0,0,0,0,0,0,0,0,0,0
CHOYP_LOC100372208.1.1|m.18397,3.2218,0,3.4111,0,3.1042,0,0,0,3.4845,0,3.0934,0,0,0,3.3104,3.2338,0,3.3583,0,0,0,0,0,0,0,0,0,0,3.4745,0,3.5262,0,0,0,4.2931,0,3.2571,0,0,0,3.7949,0,0,0
CHOYP_LOC100372392.6.8|m.56267,3.727,3.7458,1.973,1.972,1.7955,3.6092,0,0,0,2.0215,1.7893,0,0,0,0,0,0,1.9425,0,2.2544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8839,0,0,0,0,0,0,0
CHOYP_LOC100373427.1.1|m.49648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9426,1.9421,0,0,0,0,0,0,0,0,2.0464,0,0,0,0,0,0,4.3169,0,0,0,0,1.9138,0,0,0,0,0,0
CHOYP_LOC100373917.1.1|m.43876,0,3.5711,3.7621,0,3.4235,0,3.6344,3.6137,3.843,3.8545,0,3.5024,0,0,0,3.5666,7.1315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1844,0,0,0,0,0,0,0
CHOYP_BUD31.3.3|m.64519,22.8634,7.6594,16.1379,24.194,14.6858,0,15.5904,15.5016,8.2426,8.2673,7.3176,7.512,16.5595,8.5101,15.6616,15.2993,15.2959,15.8881,9.311,27.6597,0,10.4318,7.722,7.9861,16.1972,16.1168,0,0,16.4379,16.8903,33.3651,17.0005,0,0,20.3107,10.1328,15.4092,37.6815,18.9676,19.1839,17.9538,17.9847,7.861,15.9315
CHOYP_LOC100374062.1.1|m.22586,0,3.6533,0,0,0,3.5201,3.7181,0,0,3.9433,0,3.583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8331,0,0,0,0,4.2817,4.2891,0,0
CHOYP_LOC100374096.1.1|m.8052,0,2.3283,0,1.2258,0,2.2434,1.1848,1.1781,0,1.2566,1.1122,0,0,0,1.1902,1.1627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4579,0,0,1.1948,0
CHOYP_LOC100374662.1.6|m.7038,4.6431,4.6665,0,4.9133,0,4.4963,4.7492,4.7221,0,0,4.4582,0,0,0,0,0,0,4.8399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHOYP_LOC100374676.1.1|m.61638,2.3167,2.3283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHOYP_LOC100374741.79.83|m.63217,0,0,0,0,0,0,0,0,0,0,0,0,1.5471,0,0,0,0,0,0,0,1.9322,0,1.4429,0,0,0,0,0,1.5358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHOYP_LOC100374742.1.2|m.209,7.7277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHOYP_LOC100374772.1.4|m.30631,10.8339,10.8884,11.4706,11.4645,20.8769,10.4914,11.0814,11.0183,11.7175,23.505,10.4025,21.3576,11.7702,24.1955,22.264,21.749,21.7441,11.293,13.2363,13.1067,14.7001,14.8296,10.9773,22.7056,11.5127,11.4556,0,33.8738,23.3676,12.0054,23.7154,24.1674,24.1664,24.0685,14.4365,14.4045,10.9526,10.7134,13.4819,13.6356,12.7613,12.7833,11.1749,22.6477
CHOYP_LOC100374849.1.4|m.16004,1.0308,1.036,0,0,0,0,0,1.0484,0,0,0,0,1.1199,1.1511,0,1.0347,0,0,0,1.2471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3736,0,0,0,0,0,0,0,0,1.0775
CHOYP_LOC100375141.1.1|m.12655,4.2178,0,0,4.4633,4.0638,0,0,0,0,4.5754,0,0,0,0,0,4.2336,0,0,5.153,0,0,0,0,0,4.482,0,0,0,0,0,4.6164,4.7043,0,0,0,0,0,0,5.2487,0,0,4.9767,0,0
CHOYP_LOC100375204.2.2|m.21491,0,0,0,0,0,0,0,0,8.4765,0,7.5252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.6847,0,0,0,0,0,0,0,0,9.7528,0,0,0,0,0
CHOYP_BUP1.1.1|m.13641,20.0921,31.7319,36.4675,45.5601,24.8896,36.134,32.2944,37.9488,27.9393,31.1365,30.3158,36.7794,24.9467,25.6409,29.4926,31.6914,23.0431,20.9434,28.054,27.7794,19.4729,27.5021,20.358,21.0543,15.2506,18.2099,0,8.9744,34.0499,31.8064,25.1322,22.4097,12.805,12.7532,26.7731,26.7139,23.2139,22.7068,42.8618,36.1256,33.8091,33.8673,26.6457,33.0009
CHOYP_LOC100375324.1.1|m.45919,4.6237,0,0,0,4.4549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9134,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7538,0,0,0,0,0
CHOYP_LOC100375514.4.6|m.41109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6764
CHOYP_LOC100375647.1.2|m.39652,0,0,0,0,0,0,0,0,0,2.279,0,0,0,2.3459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2657,0,0,0,0,0,0,0,0,0,2.6144,0,0,0,0,0
CHOYP_LOC100375797.1.3|m.4166,0,1.4239,0,1.4992,0,0,0,0,1.5323,1.5369,0,0,0,0,0,0,0,0,0,0,0,0,1.4355,0,0,0,0,0,1.5279,0,1.5506,0,0,0,0,0,0,0,0,0,0,0,0,0
CHOYP_LOC100375896.1.2|m.23761,0,0,3.8361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHOYP_LOC100376136.1.1|m.4906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.7967,9.0448,0,0,0,0,6.4528,6.4267,0,0,0,0,0,0,0,0,0,0
CHOYP_LOC100376200.1.1|m.19157,0,0,0,0,0,9.1463,0,0,0,0,0,0,0,0,0,0,0,9.8452,0,0,0,0,0,9.8973,0,0,0,0,0,0,0,0,0,0,0,12.5578,0,9.3399,0,0,0,0,0,0
CHOYP_LOC100377347.1.1|m.11235,0,1.4005,2.9508,0,0,0,1.4254,1.4172,1.5072,1.5117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4374,0
CHOYP_LOC100377759.15.15|m.64824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2955,0,0,0,0,3.8463,0,0
CHOYP_LOC100377982.1.1|m.43510,2.219,0,0,0,0,0,0,0,0,0,2.1306,2.1872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHOYP_C102A.1.1|m.23591,0,2.2852,0,0,0,2.2019,0,2.3125,0,0,2.1832,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4162,0,0,0,2.4522,0,4.9773,0,0,0,0,0,0,0,0,0,0,0,0,0
CHOYP_LOC100378209.1.2|m.7336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHOYP_LOC100378526.1.1|m.16747,0,10.9962,11.5841,0,10.5418,10.5953,11.1911,11.1274,11.8335,11.8689,10.5055,0,11.8867,12.2175,11.2422,10.9822,10.9797,11.4048,0,13.2365,14.8457,14.9764,11.086,11.4652,11.6267,11.569,33.2708,0,11.7995,12.1242,11.9751,12.2033,0,0,0,14.5472,11.0611,10.8195,0,0,12.8876,12.9098,11.2856,11.4359
CHOYP_LOC100378658.1.1|m.38454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHOYP_LOC100378821.1.1|m.8967,0,0,0,0,0,0,0,0,0,0,0,1.3876,0,0,0,0,0,0,0,1.703,0,1.9269,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8717,0,0,0,0,0,0,0,0
CHOYP_LOC100379072.1.1|m.43496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4354,2.1664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHOYP_LOC100486001.1.1|m.6209,3.1483,3.1641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHOYP_LOC100486357.1.1|m.51050,0,2.2899,0,0,0,2.2064,0,0,0,2.4717,2.1877,0,0,0,0,0,2.2865,2.375,2.7837,0,0,0,0,2.3876,0,2.4092,0,0,0,0,0,0,5.0824,0,0,0,2.3034,2.2531,0,0,0,2.6884,0,0
CHOYP_LOC100533225.1.2|m.36896,0,0,0,0,0,0,0,2.3173,0,0,0,2.2459,0,2.5443,0,0,0,2.375,0,0,0,3.1188,0,2.3876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6884,0,0
CHOYP_LOC100533319.1.2|m.46,0,1.8388,0,1.9361,0,0,1.8714,0,0,1.9847,1.7567,1.8034,0,0,1.8799,1.8364,1.836,1.9071,2.2353,0,2.4825,0,0,1.9172,1.9442,1.9346,0,0,0,0,0,0,0,0,0,0,1.8496,0,2.2767,2.3027,0,2.1588,1.8872,1.9123
CHOYP_LOC100547490.1.1|m.5822,0,0,0,0,0,0,0,0,4.9799,4.9948,4.4211,4.5385,5.0023,0,4.7311,0,4.6206,4.7995,5.6254,5.5704,6.2476,6.3026,0,0,0,0,0,0,4.9656,0,10.079,5.1356,0,0,0,6.1219,4.6549,4.5532,0,0,0,0,4.7493,0
CHOYP_ACTZ.1.1|m.12877,26.311,32.3195,24.7619,30.9359,22.5338,22.6481,29.9022,23.7856,22.133,28.5418,25.2631,25.9342,34.937,22.8513,18.0232,14.672,20.5361,27.4259,17.8584,28.2939,15.8668,28.0114,23.6971,33.698,37.2792,27.8207,26.6695,9.1406,25.2222,42.1141,47.9955,39.1281,19.5633,19.484,35.0601,27.2086,41.3766,31.8,14.5519,25.7562,10.3306,24.1462,36.1855,36.6676
CHOYP_C124A.1.1|m.61913,15.4915,10.3796,5.4673,0,0,5.0006,5.2818,5.2517,0,0,4.9582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHOYP_LOC100559885.1.1|m.50207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6487,0,0,0
CHOYP_LOC100560334.2.3|m.42997,0,0,0,0,0,0,0,4.995,0,0,0,0,0,0,0,4.9298,0,5.1195,0,5.9417,0,0,4.9764,10.2932,5.2191,5.1932,0,0,5.2967,0,0,5.4779,0,0,0,0,4.9652,4.8567,0,0,0,0,5.066,5.1335
CHOYP_LOC100560768.1.1|m.18804,9.2089,0,9.75,9.7448,8.8727,8.9177,0,0,0,9.9896,0,0,0,0,0,9.2433,18.4825,19.1981,11.2508,0,12.4951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHOYP_LOC100563402.1.1|m.5257,0,0,0,0,0,0,7.1538,7.1131,0,7.5871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2142,0
CHOYP_LOC100576447.2.2|m.55515,4.2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHOYP_LOC100577801.1.1|m.7007,0,0,0,0.9296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8881,0,0,0,0,0,0,0
CHOYP_LOC100631809.1.2|m.30895,6.3876,0,6.763,6.7594,6.1545,0,6.5336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9912,0,0,0,0,0,6.4576,0,0,0,0,0,0,0
CHOYP_LOC100632618.1.3|m.23426,0,0,0,0,0,0,0,0,0,0,0,2.7716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5505,0,0,0,0,0,6.2722,0,0,0,0,0,0,0,0,0,2.9004,2.939
CHOYP_LOC100634556.1.1|m.45015,0,0,0,0,0,0,0,11.0183,0,0,0,10.6788,11.7702,0,22.264,0,0,0,13.2363,26.2134,0,0,0,0,11.5127,0,0,0,11.6838,0,0,0,0,0,14.4365,0,0,0,0,0,0,0,0,0
CHOYP_LOC100636813.1.1|m.19517,4.2667,4.2881,0,4.515,4.1109,4.1317,4.3641,4.3393,4.6146,0,4.0967,4.2056,0,0,0,0,0,4.4474,0,0,0,0,0,4.471,0,4.5115,0,0,0,0,0,4.7588,9.5173,0,0,0,0,4.2192,5.3095,5.37,5.0257,0,0,0
CHOYP_C19L1.1.1|m.13954,4.2667,2.144,2.2587,2.2575,6.1664,6.1976,2.1821,2.1696,2.3073,4.6284,6.1451,2.1028,11.5884,2.3822,2.192,2.1413,2.1408,2.2237,2.6064,2.5809,5.7892,0,2.1616,4.471,6.8009,4.5115,0,0,4.6013,4.728,4.6698,4.7588,0,4.7394,5.6854,5.6728,8.6268,4.2192,7.9642,5.37,5.0257,10.0687,6.6014,6.6894
CHOYP_LOC100638431.8.10|m.58430,2.2974,2.309,0,0,0,0,0,0,0,0,0,0,0,0,2.3606,2.306,0,2.3948,0,0,0,0,0,0,0,0,0,0,0,2.5458,0,0,0,0,3.0614,0,0,0,0,0,0,0,2.3697,0
CHOYP_LOC100638885.1.4|m.28187,2.2785,0,2.4124,0,0,2.2064,0,0,2.4643,0,0,0,2.4754,0,0,0,0,0,0,0,3.0916,0,2.3086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHOYP_LOC100650552.1.1|m.44153,6.7382,6.7721,3.5671,7.1303,3.2461,3.2626,10.3382,6.8529,7.2877,14.619,3.2349,9.9625,7.3205,3.7621,10.3853,6.7634,6.7619,7.0237,8.2323,12.2276,13.7141,9.2233,6.8274,7.0609,3.5802,3.5624,10.245,10.5339,7.2667,7.4668,3.6875,0,7.5152,7.4847,4.4894,8.9589,6.812,3.3316,4.1925,4.2403,3.9684,7.9506,3.4751,0
CHOYP_LOC100668913.1.1|m.6819,0,0,0,0,0,9.6407,0,0,10.7674,0,0,9.813,0,0,0,0,0,0,0,0,0,0,0,10.4323,0,0,0,0,0,0,10.8963,0,0,0,0,0,0,0,0,0,0,0,0,0
CHOYP_LOC100692795.2.2|m.50682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.386,0,5.4348,0,0,0,0,0,5.7327,0,0,6.8489,0,0,10.1653,0,0,6.0542,0,5.3016,10.7445
CHOYP_LOC100692894.1.1|m.10137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHOYP_LOC100696668.1.1|m.31105,7.6211,7.6594,8.069,0,0,7.3802,7.7952,7.7508,8.2426,8.2673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHOYP_LOC100699837.1.1|m.54956,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHOYP_LOC100700188.1.1|m.30931,0,0,0,0,0,5.7226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHOYP_LOC100700230.1.1|m.57851,3.497,7.0292,3.7025,3.7006,3.3694,3.3865,7.1538,7.1131,7.5644,3.7935,6.7155,3.447,3.7992,3.905,3.5932,3.5101,3.5093,3.6452,8.5449,4.2306,9.49,9.5735,3.5433,3.6645,3.7161,3.6977,0,0,3.7714,3.8752,3.8275,0,7.8005,7.769,4.6599,9.2991,3.5353,3.4581,4.3517,4.4014,8.2383,8.2525,7.2142,7.3103
CHOYP_C1QL2.19.32|m.29743,3.6351,3.6533,7.6974,7.6933,5.2536,7.0403,3.7181,5.5454,5.8973,7.8866,5.2355,5.3745,5.9238,8.1182,7.4702,7.2974,7.2957,5.6837,8.8822,6.5965,9.8646,7.4636,11.0496,7.6183,5.7942,5.7655,16.5807,22.7311,7.8404,6.0422,0,0,12.1627,12.1134,2.4219,7.2496,1.8374,0,6.7853,9.1502,4.2817,4.2891,3.7495,1.8997
CHOYP_LOC100701406.1.1|m.23796,2.3663,2.3782,5.0107,2.504,0,2.2915,0,0,2.5593,0,0,0,2.5708,0,0,0,2.3746,0,0,0,3.2107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHOYP_LOC100703585.2.4|m.39510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4162,0,0,0,2.4522,0,2.4887,2.5361,0,0,0,0,0,0,2.8295,5.7236,0,0,0,0
CHOYP_LOC100706374.1.1|m.51988,0,3.9807,4.1935,4.1913,3.8162,3.8356,0,0,8.5676,0,3.8031,0,4.3031,0,0,3.9756,0,0,0,0,0,0,4.0132,4.1505,0,0,0,0,4.2715,4.3891,4.3351,4.4177,0,0,0,0,0,0,0,4.9851,0,0,0,0
CHOYP_LOC100718937.1.1|m.13522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3602,0,0,0,0,0,0,0,0,0,0
CHOYP_LOC100721364.1.1|m.15879,0,0,0,0,0,2.086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2891,0,0,0,2.3231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHOYP_LOC100727208.1.1|m.9365,0,0,3.0311,0,0,0,0,2.9116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHOYP_LOC100749806.3.3|m.54541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9747,1.929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHOYP_LOC100770313.1.1|m.3513,0,0,0,1.9989,0,0,0,0,2.043,0,1.8138,0,0,0,0,0,1.8956,1.969,0,0,0,0,1.914,0,0,0,0,0,0,0,0,2.1069,0,0,2.5171,0,1.9097,0,0,2.3775,0,0,0,0
CHOYP_LOC100865286.1.1|m.17958,1.1346,0,0,0,1.0931,1.0987,0,0,0,1.2308,1.0894,1.1183,0,0,0,0,1.1386,1.1826,0,0,0,0,0,0,1.2056,0,0,0,0,0,0,1.2654,0,0,0,0,0,0,0,0,0,0,0,0
CHOYP_LOC100872674.2.2|m.28811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5984,13.2838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHOYP_C1QL4L.3.7|m.5968,6.6171,39.9024,56.0478,42.0135,19.1268,19.2238,54.1463,60.5678,50.0975,57.4255,69.8897,45.6567,50.3229,0,47.5943,26.5677,46.483,27.5901,0,32.0212,0,9.0576,0,20.8021,63.2854,20.9905,20.1219,20.6894,21.4086,29.3305,57.9394,59.0437,14.7603,14.7005,0,0,46.8274,45.8045,16.4689,0,15.5886,7.8077,34.127,20.7491
CHOYP_LOC100877992.1.1|m.1507,6.3876,0,0,0,6.1545,6.1857,6.5336,6.4963,6.9086,0,0,6.2962,0,14.2655,6.5634,12.8231,0,6.6583,7.804,0,8.6671,8.7434,12.9444,13.3871,0,13.5083,0,0,0,0,0,0,0,14.1907,8.5117,8.4928,0,6.3166,0,0,7.524,7.537,0,0
CHOYP_LOC100879807.1.1|m.14598,0,0,4.5349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHOYP_LOC100880815.3.7|m.45911,0,0,1.37,1.3693,1.2467,0,0,0,0,1.4037,0,0,0,0,1.3296,0,0,0,0,0,1.7558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6286,0,0,0,0
CHOYP_LOC100888334.1.1|m.40374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.7603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
